exp_name,sim_id,exp,org,count_str_flip,mean_strategy_flip_time,std_strategy_flip_time,var_strategy_flip_time,mean_magnitude_of_strategy_flip,std_magnitude_of_strategy_flip,var_magnitude_of_strategy_flip
energy_gain_pure,4e484efe5a744c4790da2f406db431f1,experiment1,snake,373,2.7560321715817695,1.426325951314186,2.0344057193923177,0.9144631669658562,0.20614804898939065,0.0424970181021322
energy_gain_pure,5a02484106034b45acaa9068c897f191,experiment1,krat,305,25.373770491803278,20.816348440141077,433.32036238136385,0.747611102863403,0.42984379773101566,0.18476569044782232
energy_gain_pure,5a02484106034b45acaa9068c897f191,experiment1,snake,369,2.8021680216802167,1.3856389453639755,1.9199952869093904,0.8996690531320786,0.22816472975396124,0.05205914390369817
energy_gain_pure,612b7503f8064a82af0419a666a680cf,experiment1,krat,324,25.858024691358025,22.831016674731426,521.2553224018644,0.7370231080582391,0.4355323254566611,0.18968840651768698
energy_gain_pure,612b7503f8064a82af0419a666a680cf,experiment1,snake,375,2.7466666666666666,1.4226334447086406,2.0238859180035726,0.9090678860651369,0.21077842321635218,0.04442754369357167
energy_gain_pure,72dd1f25baa047c587768086ad4d4e5d,experiment1,krat,327,23.865443425076453,18.19492947559263,331.05545862178957,0.7763686824055743,0.4118305485237039,0.16960440069733482
energy_gain_pure,72dd1f25baa047c587768086ad4d4e5d,experiment1,snake,382,2.7146596858638743,1.4970644115689384,2.2412018523862516,0.8997447496430496,0.2231271625029843,0.049785730646633164
energy_gain_pure,73cd5f00009b4fb2a7c794b9987eef62,experiment1,krat,305,28.534426229508195,24.66511817034748,608.3680543572054,0.7115268521168397,0.44879764610455436,0.20141932714898883
energy_gain_pure,73cd5f00009b4fb2a7c794b9987eef62,experiment1,snake,369,2.8184281842818426,1.509782132593686,2.2794420878991386,0.8978213548692345,0.23544416009046068,0.05543395252070248
energy_gain_pure,7559fc1737ae470a888999104d05d5f1,experiment1,krat,338,24.505917159763314,24.413140899172518,596.0014485628499,0.7576444116006836,0.42506642031170183,0.18068146167660434
energy_gain_pure,7559fc1737ae470a888999104d05d5f1,experiment1,snake,389,2.622107969151671,1.1503583837191969,1.323324410993043,0.9100636838973912,0.20427354280793433,0.041727680291304976
energy_gain_pure,76c21d28f7ec4c7ca4f3f7708e2aa748,experiment1,krat,305,28.334426229508196,26.983540824173467,728.1114754098361,0.7244334365082533,0.44192987406629913,0.19530201359225502
energy_gain_pure,76c21d28f7ec4c7ca4f3f7708e2aa748,experiment1,snake,362,2.8232044198895028,1.2147353403175611,1.475581947016421,0.8942927338883528,0.2378021391716976,0.05654985739463544
energy_gain_pure,786a864ba7524f519110cbe3e5944a3e,experiment1,krat,304,26.82894736842105,21.468766572913292,460.9079381622391,0.7637594455458842,0.42103896845351946,0.17727381295640374
energy_gain_pure,786a864ba7524f519110cbe3e5944a3e,experiment1,snake,365,2.808219178082192,1.2141285284915793,1.4741080836971274,0.9126947520696715,0.2127336631741335,0.04525561144748568
energy_gain_pure,798b5387ae7b48f7a27746d4adc74962,experiment1,krat,316,24.946202531645568,19.393182032430296,376.0955093429773,0.7695502711665507,0.41708422371515436,0.1739592496720729
energy_gain_pure,798b5387ae7b48f7a27746d4adc74962,experiment1,snake,378,2.7037037037037037,1.3179185570877339,1.7369093231162147,0.9194998817515742,0.1921775853291259,0.03693222430293347
energy_gain_pure,890621cd695f48d3a1db472cbc7dd372,experiment1,krat,312,26.041666666666668,20.83223898519122,433.982181136121,0.743530309605562,0.43260812874568966,0.18714979305684717
energy_gain_pure,890621cd695f48d3a1db472cbc7dd372,experiment1,snake,375,2.7253333333333334,1.202392149246829,1.445746880570409,0.9043514760743956,0.2223353510207804,0.04943300831353364
energy_gain_pure,8d54798b7a624eceb26224b70a6f6687,experiment1,krat,302,26.837748344370862,20.121148827270027,404.86063012915,0.7446068786203003,0.43119092985667073,0.18592561799066035
energy_gain_pure,8d54798b7a624eceb26224b70a6f6687,experiment1,snake,366,2.8278688524590163,1.484306708423503,2.203166404671014,0.8851496565526894,0.23899995153016573,0.05712097683142157
energy_gain_pure,91658ab2753d428a9e7737cbdb1de9b5,experiment1,krat,301,28.588039867109636,27.90238442281243,778.5430564784056,0.7439659062931224,0.43080270061553677,0.18559096685763982
energy_gain_pure,91658ab2753d428a9e7737cbdb1de9b5,experiment1,snake,363,2.81267217630854,1.260603323929084,1.589120740301055,0.9017398714613504,0.231419318947571,0.053554901182157603
energy_gain_pure,917c56acb4cb4b709d73bd663c714437,experiment1,krat,330,23.912121212121214,21.60972225158701,466.9800957907347,0.7800726129148242,0.4077106066220778,0.16622793875214267
energy_gain_pure,917c56acb4cb4b709d73bd663c714437,experiment1,snake,370,2.810810810810811,1.4895814846260673,2.2188529993407986,0.9103454696284576,0.22805989497989262,0.05201131569823965
energy_gain_pure,9e85eb2be7e5454689562998a8265c5c,experiment1,krat,319,25.990595611285265,21.810863067685734,475.7137477573376,0.7559202840855186,0.4259750797708807,0.1814547685858082
energy_gain_pure,9e85eb2be7e5454689562998a8265c5c,experiment1,snake,373,2.7882037533512065,1.3817824865344757,1.9093228400933981,0.8976539821699472,0.2408701448571628,0.058018426683510586
energy_gain_pure,a0170ae65ef94afe9d0fe7713f400931,experiment1,krat,328,25.11280487804878,23.199627370960386,538.2227101514143,0.7921684978559452,0.40097835560468337,0.1607836416634359
energy_gain_pure,a0170ae65ef94afe9d0fe7713f400931,experiment1,snake,385,2.664935064935065,1.1656728915280172,1.3587932900432886,0.8960573463872287,0.2390322042495187,0.057136394668383626
energy_gain_pure,b65a6eaa4cd74d00bc57662196560d11,experiment1,krat,297,26.882154882154882,24.359558547685026,593.3880926380946,0.7721975388743779,0.4160459143909308,0.17309420288138574
energy_gain_pure,b65a6eaa4cd74d00bc57662196560d11,experiment1,snake,355,2.8422535211267608,1.3246534534374164,1.7547067717036735,0.9073913836339802,0.21940692279344706,0.048139397769689646
energy_gain_pure,b8208c1406a64c52bb7f414f0e22eb16,experiment1,krat,315,25.942857142857143,22.1407607097039,490.213284804368,0.7589645975866395,0.42386991116585365,0.1796657015917487
energy_gain_pure,b8208c1406a64c52bb7f414f0e22eb16,experiment1,snake,361,2.8781163434903045,1.8262264669664665,3.335103108648823,0.9069178846952921,0.22459505108313976,0.05044293697103815
energy_gain_pure,bd57d91d39094f24b6961f4aa043ff8d,experiment1,krat,317,26.58044164037855,22.802759017094353,519.9658187916779,0.7473103901389136,0.42993059270885425,0.1848403145469867
energy_gain_pure,bd57d91d39094f24b6961f4aa043ff8d,experiment1,snake,361,2.8088642659279777,1.1568775436361112,1.3383656509695223,0.9052183594914893,0.22128967472412173,0.0489691201395076
energy_gain_pure,bd93d5ff53d847fe98a0ae9ddc018ff5,experiment1,krat,313,25.009584664536742,21.050989017359594,443.14413860899424,0.7831298812923577,0.40834360070952175,0.16674449624041734
energy_gain_pure,bd93d5ff53d847fe98a0ae9ddc018ff5,experiment1,snake,367,2.7711171662125342,1.3086240239126514,1.7124968359613395,0.9262023325712236,0.19406228644006704,0.03766017101834663
energy_gain_pure,c118b0d8e1e14a8a978afc8e374b57ad,experiment1,krat,314,25.404458598726116,20.65289231289545,426.54196088805594,0.7419011710991231,0.4337328438114602,0.18812417980077653
energy_gain_pure,c118b0d8e1e14a8a978afc8e374b57ad,experiment1,snake,363,2.8539944903581267,1.8094760604189286,3.2742036132292065,0.8951175810989006,0.22906362488090787,0.05247014424358127
energy_gain_pure,c9f2baa57d8a408797455fe0b96fb4b3,experiment1,krat,311,24.028938906752412,19.761541303170148,390.5185146768997,0.7944779179768139,0.3999781577216429,0.15998252665439944
energy_gain_pure,c9f2baa57d8a408797455fe0b96fb4b3,experiment1,snake,375,2.7253333333333334,1.1708460916832668,1.370880570409981,0.9006018834409149,0.22586636877210753,0.051015616542297665
energy_gain_pure,d06223662e854f35ae80b675103bc281,experiment1,krat,327,25.110091743119266,22.08308604464876,487.6626892553608,0.7790177511950584,0.41006822625489214,0.16815595018383342
energy_gain_pure,d06223662e854f35ae80b675103bc281,experiment1,snake,369,2.8048780487804876,1.312514202316737,1.7226935312831406,0.9156994969417969,0.21568003323968685,0.04651787673827242
energy_gain_pure,d56a047fdfb042c2b70c215ccef1b34c,experiment1,krat,308,25.678571428571427,21.62541472716571,467.65856212191557,0.7882758908938649,0.4032163408330061,0.16258341751475894
energy_gain_pure,d56a047fdfb042c2b70c215ccef1b34c,experiment1,snake,379,2.717678100263852,1.1737782759448159,1.3777554410799844,0.8887325614550718,0.2520968176502907,0.06355280546940391
energy_gain_pure,d71a7a8d14ce4e4a861d8efbc965c6ec,experiment1,krat,337,23.643916913946587,18.50894812793534,342.5811608026012,0.7742270798633643,0.41368123611860597,0.17113216511661783
energy_gain_pure,d71a7a8d14ce4e4a861d8efbc965c6ec,experiment1,snake,376,2.7047872340425534,1.2481788151582793,1.5579503546099263,0.913173286713621,0.2121241469064617,0.04499665370079414
energy_gain_pure,e1c5241f25304be0ae50a3bd2a7363a4,experiment1,krat,331,24.395770392749245,20.798248329399346,432.56713357136266,0.7703211030043211,0.41674993972638236,0.1736805122619433
energy_gain_pure,e1c5241f25304be0ae50a3bd2a7363a4,experiment1,snake,371,2.7735849056603774,1.38034575777766,1.9053544110147824,0.9132411271758084,0.20522299321284407,0.04211647694323904
energy_gain_pure,e2d88bdd11e449188df92e2a7c0de3dc,experiment1,krat,328,23.414634146341463,18.670129355228667,348.5737301409712,0.7990506600873247,0.39672967929405956,0.15739443843276735
energy_gain_pure,e2d88bdd11e449188df92e2a7c0de3dc,experiment1,snake,371,2.730458221024259,1.2047718434921277,1.4514751948714197,0.9176566228080799,0.19768125438335088,0.039077878334575086
energy_gain_pure,f1a75ced785a424a8b2335214d97bbcb,experiment1,krat,303,28.02970297029703,27.304314766687845,745.525604878368,0.7362031085463097,0.4365014274869717,0.190533496198164
energy_gain_pure,f1a75ced785a424a8b2335214d97bbcb,experiment1,snake,366,2.8688524590163933,1.6299465644092601,2.6567258028295506,0.8866492813216266,0.26004699864254816,0.06762444150299743
energy_gain_pure,ffee1d3a79dd4ff1b3de1cccdacd94b5,experiment1,krat,318,24.71069182389937,20.616169548160084,425.0264468384831,0.7700650732159985,0.4159594674430581,0.17302227855551253
energy_gain_pure,ffee1d3a79dd4ff1b3de1cccdacd94b5,experiment1,snake,360,2.9,1.7776075436910053,3.159888579387169,0.909354554204626,0.22004623710575114,0.04842034646440045
energy_gain_pure,019a34ca88f5475a92bbc0b322e6a561,experiment2,krat,340,25.026470588235295,22.67890276389828,514.332630574353,0.7267487867978126,0.4414848171848109,0.19490884380470594
energy_gain_pure,019a34ca88f5475a92bbc0b322e6a561,experiment2,snake,376,2.6861702127659575,1.0769934510557713,1.15991489361702,0.9072226556983176,0.2088165707976731,0.04360436023969962
energy_gain_pure,02684aaecb344640907815fbcfa80c89,experiment2,krat,330,24.048484848484847,22.15181277565089,490.70280924749,0.7665602961039767,0.41709256674812534,0.1739662092365394
energy_gain_pure,02684aaecb344640907815fbcfa80c89,experiment2,snake,377,2.7374005305039786,1.201730415169889,1.4441559907443942,0.8563276230904615,0.2736221616613887,0.07486908735225113
energy_gain_pure,05b69c8a8cf4433dbc3b83402669d7ed,experiment2,krat,330,24.424242424242426,18.537943186077328,343.65533757023087,0.7367463109357354,0.43685038960240424,0.19083826289577235
energy_gain_pure,05b69c8a8cf4433dbc3b83402669d7ed,experiment2,snake,368,2.766304347826087,1.2038790323611015,1.449324724558702,0.898666185069217,0.23392887866914897,0.05472272027540542
energy_gain_pure,07d5de7c3c964e12bb2c04a6cf558a72,experiment2,krat,330,26.066666666666666,22.858925968949194,522.5304964538999,0.7216790963333833,0.44335341965129055,0.19656225471649333
energy_gain_pure,07d5de7c3c964e12bb2c04a6cf558a72,experiment2,snake,372,2.7903225806451615,1.5675664533563498,2.4572645856882054,0.8801999851516886,0.2430774061015078,0.05908662535703734
energy_gain_pure,0b403d54def94f74bb8008ffe7332714,experiment2,krat,313,26.594249201277954,23.419766857140736,548.4854796428277,0.7061839014843949,0.45125761260898906,0.20363343293756445
energy_gain_pure,0b403d54def94f74bb8008ffe7332714,experiment2,snake,362,2.861878453038674,1.6585996184512684,2.7509526943266933,0.8687276517232936,0.23552741264673074,0.05547316210806338
energy_gain_pure,115a3111128543e5977442d15dd8d232,experiment2,krat,335,24.420895522388058,19.790796092478963,391.6756099740806,0.7338325197076351,0.43765018912242654,0.19153768803889573
energy_gain_pure,115a3111128543e5977442d15dd8d232,experiment2,snake,386,2.6243523316062176,0.9993908379450863,0.9987820469685819,0.894390504032305,0.22816090303450093,0.05205739767351894
energy_gain_pure,120ccf6ddab2479abbc80723a3b021f0,experiment2,krat,339,24.486725663716815,22.47475179487161,505.1144682410847,0.7631245132749976,0.41868614879489346,0.17529809119269968
energy_gain_pure,120ccf6ddab2479abbc80723a3b021f0,experiment2,snake,368,2.7418478260869565,1.0420002032852436,1.085764423646489,0.8861570544127508,0.22538801660179025,0.05079975802768888
energy_gain_pure,1779ffc1b8c04a44a2e0fec75a2d217c,experiment2,krat,338,23.153846153846153,19.088269114934278,364.3620178041539,0.7543115664413949,0.426315839159293,0.18174519471809217
energy_gain_pure,1779ffc1b8c04a44a2e0fec75a2d217c,experiment2,snake,373,2.780160857908847,1.5708818754216678,2.467669866528296,0.8881936284588808,0.2365951859431075,0.05597728201145361
energy_gain_pure,1d3e29484a2c41c6b297accd0f404a3b,experiment2,krat,330,25.330303030303032,21.688244050615967,470.37992999907885,0.7334759922100698,0.43849719294335127,0.1922797882191986
energy_gain_pure,1d3e29484a2c41c6b297accd0f404a3b,experiment2,snake,378,2.738095238095238,1.3161629672737714,1.7322849564228988,0.879899826442748,0.2328396067214574,0.05421428245820295
energy_gain_pure,22e6061da4554cdbb251c37f1b92ba77,experiment2,krat,316,26.860759493670887,25.085749664834324,629.2948362467354,0.6997682147822665,0.4543364058511693,0.20642156968175843
energy_gain_pure,22e6061da4554cdbb251c37f1b92ba77,experiment2,snake,373,2.7506702412868633,1.4385367532424207,2.069387990429245,0.8813401142645895,0.2294674702652677,0.05265531990994152
energy_gain_pure,26887b1ef3234478a82ef7a5e79c1c38,experiment2,krat,345,22.785507246376813,18.597803034810454,345.8782777216049,0.7331071551758956,0.4381463297363093,0.1919722062613987
energy_gain_pure,26887b1ef3234478a82ef7a5e79c1c38,experiment2,snake,389,2.6375321336760926,1.1486119265689845,1.319309357856514,0.8871788741563831,0.21856355647996042,0.047770028221168846
energy_gain_pure,32bbc374ebe844f5998f8ec81f635a91,experiment2,krat,321,28.08411214953271,26.626861963764817,708.9897780373856,0.7136487826713797,0.4480425262541652,0.20074210533221432
energy_gain_pure,32bbc374ebe844f5998f8ec81f635a91,experiment2,snake,377,2.6710875331564985,0.9855537029305509,0.9713161013601205,0.8962081773770206,0.19954655967399226,0.03981882947772616
energy_gain_pure,37c086466c634c6ca4a50f38c79421ae,experiment2,krat,339,23.50147492625369,19.568174655716323,382.91345935661866,0.7608308963191034,0.4223289171371473,0.17836171425023545
energy_gain_pure,37c086466c634c6ca4a50f38c79421ae,experiment2,snake,376,2.7127659574468086,1.1988647111933364,1.437276595744682,0.8986288633269487,0.21289075238060567,0.045322472449180355
energy_gain_pure,3908a03747874ae1aa4f64c1fb737bcd,experiment2,krat,342,23.558479532163744,19.768627238666298,390.79862290133906,0.7331618772103891,0.4379756188868934,0.19182264273935729
energy_gain_pure,3908a03747874ae1aa4f64c1fb737bcd,experiment2,snake,372,2.739247311827957,1.2435352929954866,1.546380024925371,0.9025810405866667,0.1999330941878177,0.039973242151514786
energy_gain_pure,402a17f7382c483eac6bafceb687cc43,experiment2,krat,349,22.67048710601719,18.595907504380396,345.80777591147114,0.7302645573068863,0.4388946932004402,0.19262855171950857
energy_gain_pure,402a17f7382c483eac6bafceb687cc43,experiment2,snake,383,2.6553524804177546,1.2048185623165306,1.4515877681024718,0.8689032434603601,0.23104148762372975,0.05338016900338607
energy_gain_pure,4d8d0f6300a74123912b7108e3a040e0,experiment2,krat,334,24.092814371257486,18.279455866361108,334.1385067702435,0.7339409638524528,0.4384384054947114,0.192228235412745
energy_gain_pure,4d8d0f6300a74123912b7108e3a040e0,experiment2,snake,384,2.6276041666666665,1.044377456241422,1.0907242711053036,0.90476055318298,0.2008477024855403,0.04033979959372011
energy_gain_pure,5431fa498b434dcfbac6bdef9caebd67,experiment2,krat,350,21.86,19.109557458152118,365.17518624641724,0.7741366406845477,0.41416630503197915,0.17153372822384239
energy_gain_pure,5431fa498b434dcfbac6bdef9caebd67,experiment2,snake,378,2.7645502645502646,1.711286433092791,2.928501256087448,0.8744729887188593,0.24982452113111323,0.062412291358390035
energy_gain_pure,549956b39e284afdb628acb11098ac60,experiment2,krat,320,24.7625,23.103959546113824,533.7929467084641,0.7627588892412469,0.42087247976699543,0.17713364422521996
energy_gain_pure,549956b39e284afdb628acb11098ac60,experiment2,snake,358,2.846368715083799,1.4691508240410243,2.158404143780421,0.8830320493474553,0.21578794454710767,0.04656443701186562
energy_gain_pure,5688d2bb30f14905ac5ce46d9f65ce00,experiment2,krat,320,25.54375,21.3135560715192,454.267672413793,0.7338902507612299,0.43744010354151147,0.1913538441864083
energy_gain_pure,5688d2bb30f14905ac5ce46d9f65ce00,experiment2,snake,374,2.735294117647059,1.3509941902180174,1.8251853020028364,0.8760072569745063,0.24627783730941932,0.06065277314980481
energy_gain_pure,5f75d3d34ce44ec28a07b52756a3c501,experiment2,krat,329,23.86626139817629,21.62302546332405,467.5552301875603,0.7690150167564919,0.41698161451282734,0.17387366684172412
energy_gain_pure,5f75d3d34ce44ec28a07b52756a3c501,experiment2,snake,372,2.825268817204301,1.648034419470099,2.7160174477581465,0.8704762635682433,0.2525261892828609,0.0637694762737233
energy_gain_pure,62f71ba74c1545409b8fc43b290ca60c,experiment2,krat,337,24.293768545994066,20.921758788766233,437.71999081531715,0.7362931019575288,0.4371067902851643,0.1910623461133986
energy_gain_pure,62f71ba74c1545409b8fc43b290ca60c,experiment2,snake,379,2.6939313984168867,1.295592898345902,1.6785609582443348,0.906096888563892,0.19082164656938208,0.03641290079945017
energy_gain_pure,640e85cafd5c4132927319539000f5ee,experiment2,krat,368,23.730978260869566,19.37429733965909,375.3633974055213,0.6766216991891023,0.46431899508638197,0.21559212919802762
energy_gain_pure,640e85cafd5c4132927319539000f5ee,experiment2,snake,387,2.6718346253229974,1.4080845378899003,1.9827020658446142,0.8867016754804381,0.21935941550442972,0.04811855317044505
energy_gain_pure,65abcb6eda464ef0b4f658c6368303ba,experiment2,krat,329,23.711246200607903,19.767518348896434,390.75478167395715,0.7621110495879139,0.42079838471104497,0.17707128057542462
energy_gain_pure,65abcb6eda464ef0b4f658c6368303ba,experiment2,snake,374,2.807486631016043,1.7111360832883065,2.927986695531246,0.8656592451735328,0.25518597733215925,0.06511988302696929
energy_gain_pure,664d901f67994d1f859b91e98bdff00c,experiment2,krat,310,25.74516129032258,27.099891193964403,734.4041027247093,0.8007602946718521,0.39484861972001895,0.15590543249480415
energy_gain_pure,664d901f67994d1f859b91e98bdff00c,experiment2,snake,372,2.7446236559139785,1.2788337503164076,1.635415760948328,0.8887309265383718,0.23790013914923266,0.056596476207224265
energy_gain_pure,7187eb7008f046ea84d81230c7c35b4b,experiment2,krat,309,27.045307443365697,24.488227074373544,599.6732652460814,0.7248633417463426,0.44239278604449295,0.19571137714420853
energy_gain_pure,7187eb7008f046ea84d81230c7c35b4b,experiment2,snake,369,2.7913279132791327,1.491763846310447,2.225359373158939,0.8893824995283639,0.21746002714079493,0.04728886340407527
energy_gain_pure,9cc2f02402734b5689cb1dd023136eda,experiment2,krat,309,27.006472491909385,24.450319829994328,597.8181397890138,0.7310161500835544,0.4380468341384913,0.19188502889875492
energy_gain_pure,9cc2f02402734b5689cb1dd023136eda,experiment2,snake,355,2.8929577464788734,1.426081108744546,2.0337073287180734,0.8877943205048113,0.2281035549454316,0.05203123177874354
energy_gain_pure,9dea21523bb44b8398163aec3522ab5c,experiment2,krat,341,23.237536656891496,20.49804578424288,420.1698809729173,0.752914552522735,0.4265115850403424,0.18191213217362523
energy_gain_pure,9dea21523bb44b8398163aec3522ab5c,experiment2,snake,373,2.7265415549597853,1.259487904347895,1.5863097811986522,0.8881204644182434,0.22138352484352813,0.049010665072145035
energy_gain_pure,a1747687c8c8487cb96f883f16f6ffa4,experiment2,krat,352,24.607954545454547,21.61156027880769,467.0595376845384,0.693447972768684,0.45706354051549103,0.20890708006855593
energy_gain_pure,a1747687c8c8487cb96f883f16f6ffa4,experiment2,snake,390,2.5974358974358975,0.9984530913226807,0.9969085755718172,0.8777364318589721,0.21749764177425526,0.04730522417736227
energy_gain_pure,a5dd9185379e45cfb50385a65771ab69,experiment2,krat,343,22.93002915451895,18.33782406720098,336.2757915196155,0.7494528337041211,0.42829715454873735,0.183438452594545
energy_gain_pure,a5dd9185379e45cfb50385a65771ab69,experiment2,snake,386,2.6813471502590676,1.2293020926598284,1.5111836350178331,0.8664129287053356,0.25574053250243145,0.06540321996462721
energy_gain_pure,a8c5b03821574efbb6e5682a4f2ef682,experiment2,krat,324,25.90740740740741,22.42698660636723,502.96972824217505,0.7355334735395872,0.4358831208578543,0.18999409504878284
energy_gain_pure,a8c5b03821574efbb6e5682a4f2ef682,experiment2,snake,378,2.748677248677249,1.3925953658959793,1.9393218531149563,0.8656549601648167,0.25513500928907484,0.06509387296493631
energy_gain_pure,a9b1e273b82f44e199fabfe3ff004f38,experiment2,krat,328,26.259146341463413,21.074570713718238,444.1375307675105,0.7197342555064247,0.44492823820244765,0.197961137149934
energy_gain_pure,a9b1e273b82f44e199fabfe3ff004f38,experiment2,snake,376,2.6808510638297873,1.0009357324151897,1.0018723404255325,0.9028307785369553,0.20612334925104908,0.04248683510646995
energy_gain_pure,aaf95d53185f40b0b7558df323f25f5e,experiment2,krat,341,23.143695014662757,20.436987730171516,417.67046748318114,0.7554132093968865,0.42446677179180586,0.180172040355357
energy_gain_pure,aaf95d53185f40b0b7558df323f25f5e,experiment2,snake,378,2.7354497354497354,1.6906239909865057,2.858209478899141,0.9030386169283705,0.20607390878279283,0.04246645588101882
energy_gain_pure,abfc5f25ec064ec09b307734fd811289,experiment2,krat,329,26.911854103343465,21.876206849565783,478.56842612498895,0.6804144715852163,0.46202268939627295,0.2134649655169649
energy_gain_pure,abfc5f25ec064ec09b307734fd811289,experiment2,snake,381,2.7506561679790025,1.5246331189036693,2.32450614725793,0.8801191542028689,0.2277053419577537,0.05184972275609754
energy_gain_pure,ac2c608da33e4283a3e3a13111c56373,experiment2,krat,339,24.486725663716815,26.828663592034825,719.777190134575,0.7404180185645379,0.4348612843088643,0.1891043365907549
energy_gain_pure,ac2c608da33e4283a3e3a13111c56373,experiment2,snake,368,2.8206521739130435,1.5903001648689454,2.5290546143821953,0.8895991577166,0.22990066694235076,0.05285431666053769
energy_gain_pure,ad14d4a3f63b444ab15774eee8632783,experiment2,krat,320,25.403125,21.715818950976708,471.57679271159907,0.7530798932722219,0.4258794075680166,0.18137326979048482
energy_gain_pure,ad14d4a3f63b444ab15774eee8632783,experiment2,snake,365,2.8219178082191783,1.405859654038172,1.976441366852329,0.8477996951749803,0.2735074439752838,0.074806321909893
energy_gain_pure,ad6006bfa19f47caae28d7a4ed310fdd,experiment2,krat,322,26.627329192546583,24.066450032018256,579.1940171436315,0.7047581650104197,0.4518020764672029,0.20412511630007626
energy_gain_pure,ad6006bfa19f47caae28d7a4ed310fdd,experiment2,snake,380,2.7026315789473685,1.3719748380550114,1.8823149562560746,0.8635269195704481,0.2504103681967657,0.06270535250043978
energy_gain_pure,b447c6aa2e5c45bfa79efc0e32110f60,experiment2,krat,341,25.700879765395893,25.168227504024326,633.4396756943265,0.7394088729811005,0.4352187789360014,0.1894153855385441
energy_gain_pure,b447c6aa2e5c45bfa79efc0e32110f60,experiment2,snake,379,2.6965699208443272,1.1684855898990978,1.3653585738018428,0.8722837635251737,0.23885278256838458,0.05705065174065999
energy_gain_pure,ba83fff11ecf459a9cc3c46f675a0173,experiment2,krat,325,25.753846153846155,23.478142428434136,551.2231718898391,0.7380952346137875,0.435307185642575,0.18949234587205924
energy_gain_pure,ba83fff11ecf459a9cc3c46f675a0173,experiment2,snake,362,2.8121546961325965,1.4154142716852736,2.0033975604903533,0.9142477839529874,0.1827596493321017,0.03340108942399278
energy_gain_pure,bb8b748137224e26b0a246aa45d8f715,experiment2,krat,321,27.105919003115265,22.71882470784787,516.1449961059188,0.7167424891056786,0.44619446310788824,0.19908949890813663
energy_gain_pure,bb8b748137224e26b0a246aa45d8f715,experiment2,snake,367,2.8065395095367847,1.3562890398068923,1.8395199595003018,0.8958875771224389,0.21865882431543962,0.04781168145101029
energy_gain_pure,bc9fe227691d464393bf72a78020eaaf,experiment2,krat,349,23.63323782234957,21.206500741088405,449.715673681783,0.7129743343151624,0.44794678604193766,0.20065632312530146
energy_gain_pure,bc9fe227691d464393bf72a78020eaaf,experiment2,snake,377,2.689655172413793,1.0826111745431872,1.1720469552457795,0.8757653112263509,0.2438318074835419,0.05945395034069104
energy_gain_pure,bd33f6575ed547a08ef5aa4872c4a217,experiment2,krat,308,26.461038961038962,23.235694521452153,539.8974998942416,0.7539348578279221,0.42704907086901295,0.18237090893008723
energy_gain_pure,bd33f6575ed547a08ef5aa4872c4a217,experiment2,snake,368,2.8206521739130435,1.7329653937107612,3.0031690557990935,0.8672671493099199,0.25480634577021893,0.06492627384477237
energy_gain_pure,d70ce22f28cf43c6aec65e1c1914dff3,experiment2,krat,338,25.600591715976332,22.392312683254037,501.4156673046196,0.7132501028353785,0.44832279360418775,0.2009933272650631
energy_gain_pure,d70ce22f28cf43c6aec65e1c1914dff3,experiment2,snake,378,2.6825396825396823,1.1306024800596985,1.2782619679171412,0.8807861028526701,0.22848200000154287,0.052204024324705035
energy_gain_pure,dbd8cd4435954e858a2a8094a5d23693,experiment2,krat,328,25.11280487804878,24.006295442128874,576.3022208547776,0.7556216963244148,0.4246229886609252,0.18030468249933618
energy_gain_pure,dbd8cd4435954e858a2a8094a5d23693,experiment2,snake,374,2.716577540106952,1.1224700110055525,1.2599389256068052,0.8872441674521204,0.22762274723582432,0.05181211505918396
energy_gain_pure,dbe1070bd7db43738f55ea7015817b33,experiment2,krat,369,23.70731707317073,22.96159306532455,527.2347560975604,0.7018817958840569,0.45393051451487,0.20605291200773457
energy_gain_pure,dbe1070bd7db43738f55ea7015817b33,experiment2,snake,383,2.6527415143603132,1.2645122203930481,1.5989911555233565,0.8818939076686867,0.20829745628948718,0.04338783029667082
energy_gain_pure,e2e4c52731ee410586e5567aaaa737a4,experiment2,krat,344,23.313953488372093,21.06923842116693,443.91280764797665,0.7284003975767682,0.4396520303375419,0.1932939077799229
energy_gain_pure,e2e4c52731ee410586e5567aaaa737a4,experiment2,snake,369,2.7371273712737128,1.2461913226053263,1.5529928125368122,0.9002989424529365,0.20772519691235258,0.04314975743227565
energy_gain_pure,eef282458f4347db8e7cca7e159852a6,experiment2,krat,329,24.927051671732524,23.308655963080515,543.2934428052489,0.7382832869434224,0.4344950650622259,0.18878596156342795
energy_gain_pure,eef282458f4347db8e7cca7e159852a6,experiment2,snake,366,2.7431693989071038,1.1027461654759767,1.2160491054719704,0.8933344560754968,0.22288786957483883,0.04967900240361036
energy_gain_pure,f1769bfe465d44e5996c6b643816c157,experiment2,krat,334,24.311377245508982,20.653847867434607,426.5814317311331,0.7363844635416857,0.4359174896471947,0.1900240577803121
energy_gain_pure,f1769bfe465d44e5996c6b643816c157,experiment2,snake,387,2.6304909560723515,1.0531967211623958,1.1092233334672215,0.8767266239443204,0.2449260897133311,0.05998878942226271
