exp_name,sim_id,exp,org,count_str_flip,mean_strategy_flip_time,std_strategy_flip_time,var_strategy_flip_time,mean_magnitude_of_strategy_flip,std_magnitude_of_strategy_flip,var_magnitude_of_strategy_flip
energy_gain_mixed,723f50eb71a84c99a4c05b6cfb5dbc68,experiment5,krat,471,20.75796178343949,22.083227853567497,487.66895243257926,0.0588960566766999,0.03817734447348673,0.0014575096310472679
energy_gain_mixed,723f50eb71a84c99a4c05b6cfb5dbc68,experiment5,snake,61,34.73770491803279,37.13529392161598,1379.0300546448088,0.05208655727587897,0.03561163272417068,0.0012681883852812238
energy_gain_mixed,73575d4aab844d398a96c7973ad3969d,experiment5,krat,425,23.275294117647057,23.995321408569527,575.775449500555,0.05874245712782882,0.03599095343706855,0.001295348729309236
energy_gain_mixed,73575d4aab844d398a96c7973ad3969d,experiment5,snake,89,16.629213483146067,13.25482932786104,175.69050051072517,0.05336570325030361,0.03191602242694099,0.0010186324875570004
energy_gain_mixed,824b402c76bd43699f48e2ed85a7dc49,experiment5,krat,372,26.373655913978496,27.89376563430149,778.0621612613389,0.05482491787967026,0.03442128331020274,0.001184824744721242
energy_gain_mixed,824b402c76bd43699f48e2ed85a7dc49,experiment5,snake,87,17.770114942528735,15.847163306735865,251.1325848703556,0.06313824531502747,0.033871275535569116,0.0011472633064064431
energy_gain_mixed,85c9149b129543048a8b8aeea83ce2f9,experiment5,krat,466,20.3068669527897,20.375566119228044,415.16369467903377,0.058022904171719195,0.03575503309345056,0.0012784223915137446
energy_gain_mixed,85c9149b129543048a8b8aeea83ce2f9,experiment5,snake,78,21.794871794871796,21.34525037613084,455.61971361971376,0.049468847434068264,0.035609057313154294,0.0012680049627315075
energy_gain_mixed,8674ac5b37a84674957586e275ea5213,experiment5,krat,448,24.372767857142858,26.089964289303442,680.6862366171288,0.056417282784941736,0.036153355131668584,0.001307065087276547
energy_gain_mixed,8674ac5b37a84674957586e275ea5213,experiment5,snake,80,21.9,20.871881636258255,435.63544303797454,0.055904268766045775,0.03698621299157356,0.0013679799514580448
energy_gain_mixed,90fc1cccdbc348389136d1c9927418fd,experiment5,krat,424,26.30424528301887,31.245983282602403,976.3114712966687,0.05817085863753355,0.0374849374249595,0.0014051205337531295
energy_gain_mixed,90fc1cccdbc348389136d1c9927418fd,experiment5,snake,81,19.14814814814815,17.665723245250327,312.07777777777767,0.051380101722543904,0.03323469128557141,0.0011045447048472364
energy_gain_mixed,9c972d2efe584212a76bd3bbbb1b0cd2,experiment5,krat,504,20.678571428571427,20.15742854605519,406.32192558932064,0.055279510841032886,0.03619520163246404,0.0013100926212147278
energy_gain_mixed,9c972d2efe584212a76bd3bbbb1b0cd2,experiment5,snake,71,22.859154929577464,25.115900356233006,630.8084507042253,0.049631392196785806,0.03663688999527676,0.0013422617085260104
energy_gain_mixed,a40e4af934154042a1b295f850af1421,experiment5,krat,490,20.887755102040817,21.64534863774462,468.52111764951286,0.056852197641168487,0.035181514021059845,0.0012377389288140304
energy_gain_mixed,a40e4af934154042a1b295f850af1421,experiment5,snake,68,20.323529411764707,20.096365734021163,403.8639157155399,0.057105934786408796,0.03413821419230702,0.0011654176682398321
energy_gain_mixed,a79b7144fcad4b8f8e23c5d0f022a94e,experiment5,krat,467,21.41541755888651,21.774862904106918,474.1446544926515,0.055987813957923765,0.03551104502294529,0.0012610343186216474
energy_gain_mixed,a79b7144fcad4b8f8e23c5d0f022a94e,experiment5,snake,80,22.6625,20.155687547348244,406.2517405063291,0.05393823784854253,0.03405962844750158,0.0011600582899818587
energy_gain_mixed,bacf193374e54441aa23832167d723fb,experiment5,krat,506,19.274703557312254,18.20449385307378,331.40359644660106,0.059148684622531145,0.03941304888484234,0.0015533884223989717
energy_gain_mixed,bacf193374e54441aa23832167d723fb,experiment5,snake,81,18.135802469135804,15.496574691217855,240.14382716049377,0.04908915510665145,0.03155468271142858,0.00099569800101893
energy_gain_mixed,bd0a7fd8316b49efa2fcf32964750e5f,experiment5,krat,509,20.12180746561886,23.2512995122875,540.622929010101,0.06073145860754718,0.03740419907031688,0.0013990741080918943
energy_gain_mixed,bd0a7fd8316b49efa2fcf32964750e5f,experiment5,snake,83,15.855421686746988,14.14569876031484,200.10079341757282,0.06276174873108704,0.03176242038470307,0.001008851348694601
energy_gain_mixed,c050e6119f8148dc9d9224da15c4c239,experiment5,krat,470,21.068085106382977,21.33646694008357,455.24482148527926,0.05374608748096737,0.035098671889672195,0.0012319167684188652
energy_gain_mixed,c050e6119f8148dc9d9224da15c4c239,experiment5,snake,68,24.764705882352942,26.39092881640964,696.4811237928008,0.04977377311376659,0.03103852487898661,0.0009633900266634709
energy_gain_mixed,c104cb3d4a2f49bf9c73998a63840823,experiment5,krat,484,20.134297520661157,22.2038490433965,493.0109123419397,0.05901593026298945,0.03652081907394162,0.0013337702258315782
energy_gain_mixed,c104cb3d4a2f49bf9c73998a63840823,experiment5,snake,89,19.93258426966292,23.044816885606046,531.0635852911136,0.06214295661351096,0.0359100780823429,0.001289533707879964
energy_gain_mixed,c2ead2cc54fd41b8b8be42fb368c9cda,experiment5,krat,559,18.644007155635062,20.688427557694766,428.01103480998427,0.05744065262685686,0.03661398049623563,0.0013405835677787234
energy_gain_mixed,c2ead2cc54fd41b8b8be42fb368c9cda,experiment5,snake,73,23.205479452054796,23.80298703484127,566.5821917808216,0.05144701106561737,0.03305171928783739,0.0010924161478820021
energy_gain_mixed,c332bb1b72d24b809f60ebeba4856073,experiment5,krat,423,24.843971631205672,24.91748002365108,620.8808107290507,0.05527510663507418,0.03571555804621754,0.0012756010865527345
energy_gain_mixed,c332bb1b72d24b809f60ebeba4856073,experiment5,snake,81,20.74074074074074,16.897320629154326,285.5194444444444,0.04777278676214005,0.0343269906638256,0.0011783422880343698
energy_gain_mixed,cb4ce13364fc4dd494988b855257f967,experiment5,krat,327,32.25688073394495,32.66479794206849,1066.9890245961617,0.04951100050650291,0.03136806105260806,0.0009839552542001465
energy_gain_mixed,cb4ce13364fc4dd494988b855257f967,experiment5,snake,81,18.580246913580247,18.10515409871652,327.79660493827157,0.05525160262964165,0.033060805750980346,0.001093016876904055
energy_gain_mixed,ce6fcadaa8d1422faf8dc45a5ce7258c,experiment5,krat,493,20.356997971602436,21.028782460773044,442.20969178251596,0.05785176732212959,0.03699541682216064,0.0013686608658454065
energy_gain_mixed,ce6fcadaa8d1422faf8dc45a5ce7258c,experiment5,snake,81,20.25925925925926,18.981423667481966,360.2944444444445,0.052382130622130006,0.03458544683193911,0.001196153132564887
energy_gain_mixed,d2d4857bcce845e0922cb733c17fa26d,experiment5,krat,373,26.361930294906166,30.183495250074284,911.0433855112568,0.05486632416284547,0.03390375239990233,0.001149464426793883
energy_gain_mixed,d2d4857bcce845e0922cb733c17fa26d,experiment5,snake,83,17.373493975903614,18.366001757870038,337.31002057008527,0.06276062203742122,0.03656313831263406,0.0013368630832688087
energy_gain_mixed,d66883644fa74d8eb5580e5c10ba4982,experiment5,krat,482,21.755186721991702,24.436481028548627,597.141605058617,0.05717383964038979,0.03531158406988937,0.001246907969524865
energy_gain_mixed,d66883644fa74d8eb5580e5c10ba4982,experiment5,snake,63,38.41269841269841,37.55797021235432,1410.6011264720946,0.04439717135828675,0.03343398980835013,0.0011178316745048603
energy_gain_mixed,df9be16c84814999bf788c78e9d8763c,experiment5,krat,413,24.782082324455207,27.96028682511538,781.7776393427206,0.05538698362764663,0.03280651422755876,0.0010762673757630152
energy_gain_mixed,df9be16c84814999bf788c78e9d8763c,experiment5,snake,71,21.267605633802816,18.769243645982474,352.28450704225344,0.05654165614087807,0.030134827472797582,0.0009081078268152759
energy_gain_mixed,e1130b71acbd453795e51e1485e735d4,experiment5,krat,399,26.275689223057643,27.315009319682286,746.1097341343302,0.05216287705665285,0.03433566107780087,0.00117893762164961
energy_gain_mixed,e1130b71acbd453795e51e1485e735d4,experiment5,snake,59,24.203389830508474,18.31974595236531,335.6130917592051,0.0515012551732472,0.0325311335079741,0.001058274647313635
energy_gain_mixed,e2086a76e2f546bea92bda497e2389de,experiment5,krat,412,25.131067961165048,26.7696728182899,716.6153827982893,0.053974894051971645,0.03608078201207267,0.0013018228306027066
energy_gain_mixed,e2086a76e2f546bea92bda497e2389de,experiment5,snake,84,22.833333333333332,23.924496360517566,572.3815261044182,0.0488574409271955,0.03181919926064433,0.0010124614415885887
energy_gain_mixed,e58d9649f53e4642b0ca9b62bd5f5fe1,experiment5,krat,451,24.574279379157428,25.599664131511954,655.3428036462197,0.05386313728101025,0.035220317019079135,0.0012404707309244356
energy_gain_mixed,e58d9649f53e4642b0ca9b62bd5f5fe1,experiment5,snake,86,16.511627906976745,14.562436921183465,212.06456908344737,0.0641269879653607,0.04087001511958004,0.0016703581358747015
energy_gain_mixed,f0b8d765b9dd41d6aa7f1e4102b959df,experiment5,krat,466,20.886266094420602,21.644486849408146,468.48381097420224,0.0563784429042954,0.035990027565221246,0.0012952820841453851
energy_gain_mixed,f0b8d765b9dd41d6aa7f1e4102b959df,experiment5,snake,73,19.438356164383563,17.350941618196163,301.0551750380517,0.05490566526879226,0.036576023564262435,0.0013378054997734811
energy_gain_mixed,f4a54f1079da444e82b8ae1f015a5949,experiment5,krat,485,21.197938144329896,23.50210989025641,552.3491692936881,0.05666119440902001,0.03505288910632501,0.0012287050347003182
energy_gain_mixed,f4a54f1079da444e82b8ae1f015a5949,experiment5,snake,74,20.58108108108108,19.854958151525157,394.21936319881524,0.05497311225359219,0.03274902717164609,0.0010724987806892143
energy_gain_mixed,f630d6c4384744b993dd187d1fb6cf56,experiment5,krat,481,19.037422037422036,17.603700274097573,309.89026334026295,0.06309248081712002,0.0384887615742861,0.0014813847675222425
energy_gain_mixed,f630d6c4384744b993dd187d1fb6cf56,experiment5,snake,86,23.6046511627907,35.0298289931402,1227.0889192886457,0.05358848107567077,0.034799682541554085,0.001211017904992944
energy_gain_mixed,f7ff2ae12ace411b8e93ebf530b2c69a,experiment5,krat,509,19.481335952848724,20.291724424047402,411.75408010148186,0.05740937303534224,0.03761276983514938,0.0014147204546719227
energy_gain_mixed,f7ff2ae12ace411b8e93ebf530b2c69a,experiment5,snake,84,17.797619047619047,18.425218288030145,339.48866896156045,0.0560582221701433,0.028637173437484734,0.0008200877024885811
energy_gain_mixed,fa9c99a91e1c4873adc0559cb099993d,experiment5,krat,505,19.883168316831682,22.845673886726942,521.9248153386774,0.0548250389275079,0.03391288658692088,0.0011500838766573586
energy_gain_mixed,fa9c99a91e1c4873adc0559cb099993d,experiment5,snake,87,18.17241379310345,19.51874882603291,380.98155573376107,0.05258976254384696,0.03490447013900096,0.00121832203568441
energy_gain_mixed,0e0ff56fb4504533856a877d38c4698d,experiment6,krat,514,20.029182879377434,19.650680501329216,386.1492441653203,0.05419409640451449,0.03339008249434487,0.001114897608979156
energy_gain_mixed,0e0ff56fb4504533856a877d38c4698d,experiment6,snake,96,15.9375,18.710994516312425,350.1013157894737,0.05565503132964126,0.03767557722011836,0.0014194491188691018
energy_gain_mixed,1264682f9a87400ca2c18a7cd29afe42,experiment6,krat,454,23.048458149779737,23.376698928742893,546.4700528050892,0.055583495041833866,0.03379646917291015,0.0011422013285554658
energy_gain_mixed,1264682f9a87400ca2c18a7cd29afe42,experiment6,snake,56,32.69642857142857,44.278424724733554,1960.5788961038959,0.05530983765694708,0.03391317943411385,0.0011501037393304024
energy_gain_mixed,14a933f5ac2142198addb75bbe66c97f,experiment6,krat,385,28.205194805194804,32.62678753126623,1064.5072646103895,0.05038113244265774,0.03081319400246435,0.000949452924633505
energy_gain_mixed,14a933f5ac2142198addb75bbe66c97f,experiment6,snake,61,28.57377049180328,37.27352009867659,1389.315300546448,0.05081167586105615,0.0311731327514013,0.0009717642055364885
energy_gain_mixed,184b20ed306740c280ca1b429abbff08,experiment6,krat,495,18.51919191919192,19.21956912634524,369.3918374023632,0.05634520941283144,0.03477789396244747,0.0012095019084632406
energy_gain_mixed,184b20ed306740c280ca1b429abbff08,experiment6,snake,79,23.088607594936708,20.73532219421464,429.9535864978902,0.05208968196211135,0.0352758251903435,0.001244383842859673
energy_gain_mixed,2d07a416f8054d22a127a04c9a448c86,experiment6,krat,407,25.061425061425062,26.29341188033659,691.3435083090253,0.05262038677981458,0.03344730063742896,0.001118721919930556
energy_gain_mixed,2d07a416f8054d22a127a04c9a448c86,experiment6,snake,79,19.658227848101266,18.59134488173253,345.6381045115224,0.05445508401291727,0.03646968192510096,0.0013300376997180353
energy_gain_mixed,2d95417208b54b15be60cc99b1fd4ad7,experiment6,krat,481,19.883575883575883,19.92713185215285,397.0905838530847,0.05504365058877951,0.034566316055645606,0.0011948302056587832
energy_gain_mixed,2d95417208b54b15be60cc99b1fd4ad7,experiment6,snake,86,16.593023255813954,15.134205828074085,229.04418604651164,0.05268633877832236,0.03384160757647816,0.0011452544033603439
energy_gain_mixed,37367a36dc21423287b47edc43b62892,experiment6,krat,350,28.242857142857144,31.36038588253652,983.4738027015959,0.05261858845303367,0.03291628843647574,0.0010834820444332663
energy_gain_mixed,37367a36dc21423287b47edc43b62892,experiment6,snake,86,17.488372093023255,17.502768981638983,306.3469220246237,0.05960954682656076,0.03416291721878001,0.0011671049128972157
energy_gain_mixed,3ce6a0d92c80405eba30d38562872439,experiment6,krat,346,31.427745664739884,31.0304522538289,962.8889670771551,0.05176972200261718,0.03350628457016115,0.0011226711056966194
energy_gain_mixed,3ce6a0d92c80405eba30d38562872439,experiment6,snake,73,19.54794520547945,20.423326190011814,417.1122526636225,0.05292480233832041,0.0318446966695553,0.0010140847059759864
energy_gain_mixed,4801c69fd5c8443f9a3d44dd66308b2c,experiment6,krat,415,23.303614457831326,22.23848258485919,494.5501076770855,0.05352261700244335,0.03423379112703531,0.0011719524549294819
energy_gain_mixed,4801c69fd5c8443f9a3d44dd66308b2c,experiment6,snake,54,29.12962962962963,31.8404313379195,1013.8130677847662,0.05393431406282358,0.033508451444084375,0.0011228163181805602
energy_gain_mixed,4ddb0dc63a0d4081994c6afe307491f8,experiment6,krat,437,22.409610983981693,22.316308248434478,498.01761383914464,0.056350953247878546,0.03382764674675005,0.001144309684422909
energy_gain_mixed,4ddb0dc63a0d4081994c6afe307491f8,experiment6,snake,82,18.865853658536587,20.34623888871334,413.9694369165911,0.06023102150479757,0.039387060849485005,0.0015513405623610345
energy_gain_mixed,4de39ff9f282466fa311e4d220fde947,experiment6,krat,407,25.943488943488944,26.653205254881968,710.3933503588678,0.055413478134387066,0.03561778193216891,0.0012686263897675383
energy_gain_mixed,4de39ff9f282466fa311e4d220fde947,experiment6,snake,59,26.322033898305083,24.11855822731426,581.7048509643485,0.05700049072454863,0.03828614887904733,0.0014658291959885768
energy_gain_mixed,554f4dbb8b894b37b3d53f4c25987315,experiment6,krat,404,26.173267326732674,28.241420721786188,797.5778443849343,0.05057955758257301,0.03325682220231893,0.0011060162229966533
energy_gain_mixed,554f4dbb8b894b37b3d53f4c25987315,experiment6,snake,70,35.27142857142857,60.628811591775865,3675.852795031056,0.054175948804242494,0.03667727791955029,0.0013452227155879314
energy_gain_mixed,5d4b0d3b2d684590b515c9d67ec3678c,experiment6,krat,401,24.581047381546135,25.02626699890037,626.3140399002497,0.05475943836420036,0.03621289209345426,0.001311373553772162
energy_gain_mixed,5d4b0d3b2d684590b515c9d67ec3678c,experiment6,snake,73,22.726027397260275,23.16922064697317,536.8127853881278,0.05009114185859146,0.02894698311334078,0.0008379278313640363
energy_gain_mixed,6184c37ebe664576aa537ccc4a311f9d,experiment6,krat,434,22.806451612903224,22.466178939816444,504.72919615585187,0.04968706061951903,0.03296595286915212,0.001086754048571159
energy_gain_mixed,6184c37ebe664576aa537ccc4a311f9d,experiment6,snake,66,33.621212121212125,36.63489935588537,1342.1158508158508,0.05704564418414922,0.03786019236225415,0.0014333941657068876
energy_gain_mixed,62544fd61ff34e6595bcfea32d919d7e,experiment6,krat,378,28.082010582010582,28.674911523036965,822.2505508539981,0.05135942392524627,0.031419227083472605,0.0009871678305228187
energy_gain_mixed,62544fd61ff34e6595bcfea32d919d7e,experiment6,snake,72,23.430555555555557,23.609395592653176,557.4035602503911,0.04777800304667205,0.03135383397663865,0.0009830629050346202
energy_gain_mixed,62ad149f078542deb12a858509b6059c,experiment6,krat,319,34.04702194357367,40.79209037705357,1663.9946373297064,0.050129778800075,0.03230565572637496,0.0010436553919110634
energy_gain_mixed,62ad149f078542deb12a858509b6059c,experiment6,snake,83,19.879518072289155,19.719000117109687,388.8389656185719,0.05871487629953313,0.03715777870990326,0.0013807005186541397
energy_gain_mixed,66884164d6cb4c958bb008d132468172,experiment6,krat,454,20.674008810572687,19.68436102858495,387.4740691036739,0.05473671357416491,0.03412395324968048,0.0011644441853863794
energy_gain_mixed,66884164d6cb4c958bb008d132468172,experiment6,snake,87,27.49425287356322,36.707477713333105,1347.4389200748465,0.04703405076876978,0.030845062251162743,0.0009514178652781049
energy_gain_mixed,6b97b1a75adb40e4bc3a4d6d4dd96723,experiment6,krat,379,25.187335092348285,27.57086584437602,760.1526434085802,0.053885734383965024,0.033111138033602015,0.0010963474618802458
energy_gain_mixed,6b97b1a75adb40e4bc3a4d6d4dd96723,experiment6,snake,87,18.402298850574713,17.002366299139506,289.0804597701149,0.05206137223000222,0.0328788218296726,0.0010810169249073553
energy_gain_mixed,6bcdbd25c89a44aab531630c9f31476c,experiment6,krat,416,25.51923076923077,28.204837923633324,795.5128822984245,0.05350729244269634,0.03286323066424338,0.0010799919296912667
energy_gain_mixed,6bcdbd25c89a44aab531630c9f31476c,experiment6,snake,78,20.525641025641026,19.158074055911822,367.03180153180165,0.05267097228176701,0.03194434882700983,0.0010204414219816846
energy_gain_mixed,6fc2ffb7544549698040e3b9a9278dad,experiment6,krat,466,21.493562231759658,20.698889933702162,428.44404448751663,0.056054204894028174,0.03434479794495241,0.0011795651458796075
energy_gain_mixed,6fc2ffb7544549698040e3b9a9278dad,experiment6,snake,81,22.012345679012345,20.13857854167002,405.5623456790123,0.04504385511761701,0.031118681210955526,0.0009683723203090765
energy_gain_mixed,790e37faa1f1431db16c8caf8eb335c6,experiment6,krat,386,24.036269430051814,24.688369007055087,609.5155642285182,0.05434508546874842,0.032712580734967696,0.0010701129383417795
energy_gain_mixed,790e37faa1f1431db16c8caf8eb335c6,experiment6,snake,66,29.560606060606062,34.81517299104329,1212.0962703962703,0.049678008251617965,0.034897733208297955,0.001217851783077542
energy_gain_mixed,791dadbfb72d48e3809764a4c37f4d05,experiment6,krat,436,22.192660550458715,21.86267572111904,477.976589686808,0.050943385033179044,0.03225135159459732,0.001040149679678335
energy_gain_mixed,791dadbfb72d48e3809764a4c37f4d05,experiment6,snake,72,22.63888888888889,23.22656659799598,539.4733959311425,0.05504144666779857,0.03462495154787153,0.0011988872696924507
energy_gain_mixed,7eef962204e34241b7a49810f330cbf9,experiment6,krat,451,20.696230598669622,19.151175397175304,366.7675190933727,0.05238542129031506,0.03426888526217288,0.0011743564971119697
energy_gain_mixed,7eef962204e34241b7a49810f330cbf9,experiment6,snake,68,21.955882352941178,24.410319461751392,595.8636962247588,0.04811431676212568,0.033644383862101356,0.001131944565460426
energy_gain_mixed,96fa5149669441499e14000aca74e894,experiment6,krat,451,21.893569844789358,21.883575340248466,478.8908696723308,0.05479097620367024,0.03489150479022977,0.0012174171065266269
energy_gain_mixed,96fa5149669441499e14000aca74e894,experiment6,snake,73,18.589041095890412,15.289643932012682,233.77321156773223,0.048506637557248475,0.029218110156706893,0.0008536979611294585
energy_gain_mixed,9a12265db363400184d2eecdb5722919,experiment6,krat,405,25.108641975308643,25.85389354178624,668.4238112700161,0.049640558030654175,0.030891359226608336,0.00095427607486736
energy_gain_mixed,9a12265db363400184d2eecdb5722919,experiment6,snake,62,36.145161290322584,39.75121269381976,1580.1589106292972,0.04732004516741756,0.0298552936750897,0.0008913385604258511
energy_gain_mixed,9a77150c40cd44f0ad4002d842052bfa,experiment6,krat,358,31.463687150837988,37.74501758846315,1424.6863527533926,0.05193120336134832,0.03242581479850804,0.0010514334653471433
energy_gain_mixed,9a77150c40cd44f0ad4002d842052bfa,experiment6,snake,74,19.013513513513512,16.95884885861667,287.60255460940385,0.05893521003904842,0.03433592824265828,0.0011789559682849784
energy_gain_mixed,9c49b3837ee143338f9766e2beeb800e,experiment6,krat,622,16.339228295819936,17.32726681415521,300.2341752489244,0.05373446829019208,0.034224085209054025,0.0011712880083965904
energy_gain_mixed,9c49b3837ee143338f9766e2beeb800e,experiment6,snake,82,19.926829268292682,18.327460667361986,335.8958145137007,0.05377513089916729,0.031004526235196925,0.0009612806470690145
energy_gain_mixed,a0f8ec20f62e4417887740ef535af654,experiment6,krat,396,26.11111111111111,26.9435937343048,725.957243319269,0.050182098950129095,0.032609727002272104,0.0010633942951627142
energy_gain_mixed,a0f8ec20f62e4417887740ef535af654,experiment6,snake,72,22.61111111111111,22.072579098143887,487.19874804381845,0.05578110642959265,0.033832579773767586,0.0011446434541483477
energy_gain_mixed,ac23bdf4a336421bb1d41745f1146f0d,experiment6,krat,317,33.08517350157729,35.68891170545551,1273.6984187197993,0.048831001585075515,0.030512600284962808,0.0009310187761499125
energy_gain_mixed,ac23bdf4a336421bb1d41745f1146f0d,experiment6,snake,67,27.507462686567163,29.731818041797514,883.9810040705561,0.052102878897769656,0.03300980981001161,0.0010896475436931387
energy_gain_mixed,b11ddbf4e54a4c3fad4973306d9de485,experiment6,krat,449,22.43652561247216,24.490087325026018,599.7643771874,0.05720164889472113,0.0349398815246837,0.0012207953209589333
energy_gain_mixed,b11ddbf4e54a4c3fad4973306d9de485,experiment6,snake,59,26.35593220338983,30.909636211931467,955.4056107539451,0.05848938778803507,0.03377282353466173,0.0011406036095034013
energy_gain_mixed,b4585b461ccf414a87b19415fd271780,experiment6,krat,395,25.02278481012658,24.839934021135953,617.0223221743873,0.04997244997909303,0.03257882103704827,0.001061379580164019
energy_gain_mixed,b4585b461ccf414a87b19415fd271780,experiment6,snake,57,34.64912280701754,30.427015268431497,925.8032581453634,0.05365993187527386,0.033842272358473965,0.0011452993983851309
energy_gain_mixed,b6723c45e8b84f388f1a0b091873b942,experiment6,krat,347,32.44668587896253,35.942864249109924,1291.889490429944,0.05051351807825875,0.03334630653075992,0.0011119761592434019
energy_gain_mixed,b6723c45e8b84f388f1a0b091873b942,experiment6,snake,83,19.253012048192772,17.78176880382084,316.19130179253597,0.05359408339968588,0.0362064943166433,0.0013109102307011238
energy_gain_mixed,b8bda2db21e84d2cacff8a34d794015f,experiment6,krat,352,29.704545454545453,30.727052806147473,944.1517741517753,0.04838015175725878,0.031748816507415865,0.001007987349621562
energy_gain_mixed,b8bda2db21e84d2cacff8a34d794015f,experiment6,snake,75,19.653333333333332,21.537204349013617,463.851171171171,0.04883537049578035,0.030255481720820435,0.0009153941741588995
energy_gain_mixed,bc2c441f56a2433c891189bf541c15bc,experiment6,krat,426,28.025821596244132,32.09268620958553,1029.940508146921,0.053506441844893754,0.03540306327386841,0.0012533768891735304
energy_gain_mixed,bc2c441f56a2433c891189bf541c15bc,experiment6,snake,77,19.376623376623378,17.91429814204503,320.922077922078,0.059849288084765286,0.03451942611307852,0.0011915907791762873
energy_gain_mixed,bd91370c6b214ed6ac57b36509cf5866,experiment6,krat,437,25.219679633867276,28.557639715768925,815.5387861356627,0.05324343396284234,0.03347379422147524,0.0011204948995816692
energy_gain_mixed,bd91370c6b214ed6ac57b36509cf5866,experiment6,snake,65,23.553846153846155,22.441612275825047,503.6259615384615,0.055112569095382695,0.030978885745125573,0.0009596913620095446
energy_gain_mixed,c0f5f2bf7f404189b6c48c0e4093b448,experiment6,krat,362,29.87292817679558,32.05803924204797,1027.7178800446875,0.04984020060416654,0.03094767698506603,0.0009577587107719856
energy_gain_mixed,c0f5f2bf7f404189b6c48c0e4093b448,experiment6,snake,77,23.506493506493506,30.26619765410676,916.0427204374575,0.05689448554070825,0.0338675929315103,0.0011470138509744863
energy_gain_mixed,c4f71b76f4e44af9bd441c57fb67191e,experiment6,krat,453,24.015452538631347,24.36970463615854,593.882504053607,0.054126736138309955,0.03551174056477107,0.001261083717939607
energy_gain_mixed,c4f71b76f4e44af9bd441c57fb67191e,experiment6,snake,98,15.806122448979592,13.174215806991375,173.55996212918143,0.05082399141818143,0.030206435917525094,0.00091242877083955
energy_gain_mixed,d3a77f13de244980b010ce14eef778a6,experiment6,krat,339,31.135693215339234,32.09470813502546,1030.0702902724697,0.0504983495970435,0.034864950875206524,0.0012155647995305643
energy_gain_mixed,d3a77f13de244980b010ce14eef778a6,experiment6,snake,89,17.831460674157302,20.87366542008036,435.70990806945866,0.05292685119732647,0.03349707775816423,0.001122054218336501
energy_gain_mixed,d88c623011404119aa11e1ba4626c8c2,experiment6,krat,417,22.805755395683452,25.603638666206027,655.5463129496403,0.05636902105515669,0.033760345766553256,0.0011397609462772303
energy_gain_mixed,d88c623011404119aa11e1ba4626c8c2,experiment6,snake,79,16.417721518987342,14.473324352714892,209.47711781888995,0.05914692384824642,0.03624321373731818,0.0013135705420089293
energy_gain_mixed,da05f55d78ca4bd98059bf08170d8f7a,experiment6,krat,332,29.91566265060241,29.270260551142567,856.7481527317728,0.052920478814492765,0.03310636518113123,0.001096031415506418
energy_gain_mixed,da05f55d78ca4bd98059bf08170d8f7a,experiment6,snake,71,20.577464788732396,19.1659385158977,367.3331991951709,0.05248704838785394,0.03111691159135823,0.0009682621869844042
energy_gain_mixed,dd01314f7ce94446b8f1bf350ed5eebf,experiment6,krat,509,19.57956777996071,21.73797194363512,472.5394242222676,0.051725186245525606,0.0340382571430004,0.0011586029493330175
energy_gain_mixed,dd01314f7ce94446b8f1bf350ed5eebf,experiment6,snake,73,23.958904109589042,24.91509936885907,620.7621765601217,0.054811590226396076,0.03222683423050086,0.0010385688445201816
energy_gain_mixed,dfd439baa6dd46a6bee708ecaa623bdf,experiment6,krat,429,24.365967365967364,25.458668314441088,648.1437923447265,0.053248895890167396,0.0343192757172655,0.0011778126857576892
energy_gain_mixed,dfd439baa6dd46a6bee708ecaa623bdf,experiment6,snake,93,15.387096774193548,15.365851649500133,236.10939691444594,0.05006677989705343,0.03243067548884784,0.0010517487126629563
energy_gain_mixed,e319ce94770143ceacff5808292a0c5b,experiment6,krat,403,25.44665012406948,26.798474142427537,718.1582163623573,0.05855120986259681,0.03484586251115514,0.0012142341341463269
energy_gain_mixed,e319ce94770143ceacff5808292a0c5b,experiment6,snake,73,22.424657534246574,24.08371845610131,580.0254946727548,0.05478982620026248,0.03658882658336792,0.0013387422307477711
energy_gain_mixed,e818e3f2fa12484491d3186db079635c,experiment6,krat,415,25.983132530120482,26.012022579299135,676.6253186659679,0.05113448377455738,0.03273256936443522,0.001071421097197563
energy_gain_mixed,e818e3f2fa12484491d3186db079635c,experiment6,snake,63,31.333333333333332,36.8186488511706,1355.6129032258063,0.05776084315627866,0.040875902261456064,0.0016708393856881092
energy_gain_mixed,e8e564e99718404e8d47ede82e64fd96,experiment6,krat,376,28.29255319148936,29.53153429353946,872.1115177304971,0.05293605016424326,0.03452007561771391,0.0011916356206526867
energy_gain_mixed,e8e564e99718404e8d47ede82e64fd96,experiment6,snake,85,18.011764705882353,19.19666024874854,368.5117647058824,0.051889655338279016,0.029269129343272936,0.0008566819325132409
energy_gain_mixed,ebe3316f163245ab844e0f3942c1a702,experiment6,krat,416,22.59375,26.65777509267355,710.6369728915663,0.057237634779866625,0.0341325404966416,0.0011650303207548787
energy_gain_mixed,ebe3316f163245ab844e0f3942c1a702,experiment6,snake,91,18.714285714285715,16.516177735303252,272.7841269841269,0.054742324213108505,0.03750594248054246,0.0014066957213537596
